1047.5592510199308,2.9352133807414287,0.9711816107106546,4.1387571050731555
983.765027018557,2.840026900453484,0.8851790232735144,3.645153825124893
1062.0398118531587,2.6646077231274563,0.5173364774298361,4.801943807897709
940.3213454294755,1.5368071643129357,0.661202208227367,4.580336770648181
1043.3939437716492,1.013601849538902,0.7838314992327562,4.192521725518992
1069.3622562920623,1.7798340031382416,0.889044757024452,2.8741594339835337
1106.8184067127736,2.3720655539668547,0.5581573684038679,2.674829269189019
1101.3466367367248,2.470797444834406,0.5223540177935383,4.991478002191492
977.8395629205684,1.148022856877517,0.742974814308289,4.974632688493228
889.8386907384624,2.8837607731090964,0.8422815551972842,4.938601773392168
1059.5479393316393,2.8686229368494915,0.8806291532922703,3.130912026885102
1011.4901248796289,2.6120044769120754,0.7565842820352966,4.484054206757831
1005.8444866217081,2.2918053722520084,0.5737819694858084,3.9409911336306855
974.6757237957879,1.799580983994182,0.7597757248309063,4.6359023523662355
1087.5431013985844,1.338186288655285,0.7362133671310599,2.569057166767301
929.885425594349,1.1700134669281246,0.8972170884551439,2.768818469684417
880.0326655808467,2.606890316472458,0.8533928572494148,3.8941307392301985
881.3030882431366,1.9356402703505096,0.5702630206146033,4.91932822833847
915.0683827094515,1.672495384804803,0.9440040349629799,3.4403760425669803
966.5694187424476,2.042204963283889,0.7783068784326477,3.910622085901599
1146.4271698867492,2.1285175328010277,0.7187877835465365,4.862610182983069
961.8439623433629,1.354731896529938,0.8213686065960185,3.5878932656341127
1078.5875821304094,2.199825549977006,0.9459294027395914,4.684828076832298
1084.8521022909244,1.3693102034144466,0.6219828989098136,3.374132222681871
1072.063252470644,2.296803265949013,0.7319190913813455,3.4607976895242634
1029.1080781598496,2.3380151407935608,0.527266670390004,4.352600098626006
1050.915038191989,1.549871570799493,0.9805137121337079,3.5723770338467133
929.2588662294668,2.400287474050166,0.5960991553183841,3.1239027066025904
895.0598026231096,2.711345476953274,0.6929050636568149,3.8808147650141587
1090.8653033170342,1.8262680189125322,0.5779081639691139,3.6603883024216928
955.5626255081849,2.667502967265837,0.9620131397432026,2.5666379857249164
1092.5325871656205,2.003544096717559,0.5880134784023797,2.550703413728431
950.9029894889342,1.094365574365245,0.6521785818946572,3.859292186064562
948.0102695438363,2.9486082550515196,0.7118795073260222,2.7470821724781564
1111.3957538996578,1.997612343591787,0.6972013794005566,3.6402506256145357
1016.505690771309,2.6843859919339907,0.9154733523812073,3.114488471677104
983.0976582021376,1.8093570759457105,0.858089580874323,2.9668522520865936
1144.3889768148815,2.200199969769932,0.6158304777027224,3.7503325691980423
1114.8427815839786,2.8485352446913055,0.8012416687195743,2.9839890959078303
962.769158295219,2.726599063469951,0.9346121649467675,2.6859723537341353
961.1540750983776,2.2218131415543283,0.670534453270063,4.529269440926519
916.6479066348066,2.4231703170509977,0.6862011088644101,2.9488044917344114
989.4487249666425,2.348729896229665,0.6918889147492258,4.006203986906295
1128.6302759995328,1.1090197736410898,0.5280600797597331,2.975816951873061
884.7371925581184,2.545871382771532,0.6005797030522577,4.3093137605572736
974.2200576167634,1.5870567606906825,0.6046395144171743,2.7208808924334216
1072.4344891887356,2.8187812666795056,0.7211241949725193,4.063735921147668
1009.3854396243843,2.651476980273687,0.5245564322574414,2.8403140326075693
1003.45768687226,2.8267959882953075,0.6178452236076817,3.4128467697882927
987.1559400684564,1.328246945382885,0.7743689938624678,3.065023067596654
985.0382282647236,2.414729811020421,0.7111345324525816,4.289594524565792
1059.9023692544547,2.259438210968605,0.5513008531412812,2.90192337348685
1091.7546368159954,2.830332468649503,0.9675068760275649,4.5134298640906465
1045.1917108607788,1.8572112306852862,0.7476267437585964,3.549418563647593
1084.0784261298406,2.2494002277981053,0.6682419192792874,4.5713323990760575
1033.8488962360962,2.211851550095093,0.9482486932662425,3.490181262057158
1131.26131117653,1.6554401828434564,0.7888928409134075,4.3294809049617005
1145.4651126158205,2.0692127329671024,0.8612646353716522,3.554344582235096
903.9887693400374,2.691274116771032,0.6331496071659968,4.345854539904998
971.4324826736895,1.3441402596952434,0.6597674830545762,3.016997612721527
988.1807729111238,2.644103063404038,0.6541599876207324,3.7197906939452956
922.7048103874681,1.5302642712779124,0.6615016770247196,2.6659220344878483
1020.335923364127,1.5986199799824248,0.5488619060583265,3.807258712947303
906.0693085220232,1.2660505594498797,0.9826221728916278,4.818991452964528
992.454414762328,2.53965778781032,0.7705306880606689,3.2790513439852123
1077.4897274993152,1.3866886685307298,0.7673445175532674,4.98688581053584
1001.1786096572687,1.1659118974915261,0.7439158089203847,3.0786662707457797
981.6655398144399,1.290440751577581,0.9900537337248934,4.276122057945601
969.4434280657581,1.6839761159442679,0.7365384630747139,4.409881468517302
1025.3221019996083,2.4768320431200843,0.7146457190472297,2.9257855074745374
998.19942592667,1.6617654366980699,0.6958301377602217,3.527935780200349
1022.4436379861853,1.2826366511826712,0.5296120156432907,3.7042168888946567
873.2390359651283,2.1649731412071027,0.8981372284737701,3.3823238089680796
972.3454504204465,1.2398825794811796,0.9096787288182098,3.7154784146464666
901.0738058168288,1.839921943953934,0.7186703949013439,2.5288634581249547
995.8019993431681,2.4885127431985494,0.534919372562761,4.512041660646434
1120.4844918221406,2.2714464739130973,0.5152452960848524,3.0243276613439294
886.8721163082316,2.3221547225894694,0.9353328890067762,4.159937803969352
1046.8037704519559,1.4234244846424657,0.5113981912761606,2.969638948974555
901.7819085544181,1.9459234506620677,0.6166663698716398,4.835516197267911
1058.2972818988133,2.9890017320412205,0.6811135550190739,4.36994542869179
937.0514237472862,1.1443392325759505,0.9873789817847098,4.876931907269778
972.0957474155117,2.4832087198094235,0.848226105356732,4.182997856102499
1087.7026997769099,2.388176753777857,0.5998814691610729,3.3018930001823024
996.008256721065,1.3624995675356013,0.9816949473199578,3.042325959137607
915.6658777586798,2.9036953427800043,0.9550332647898578,3.0099866217114792
1071.1395233560418,2.9811001203780787,0.7413343611783136,2.518316078533611
1044.936670605307,2.325330844145943,0.6324971802769908,2.7974211562479256
1037.9083169094329,1.0020085147039928,0.6732905256405313,3.0035619416472574
997.0758291377082,1.7324767661256506,0.8663390261386608,4.99507433678024
900.7722639844025,2.419544866703249,0.7411472043852696,2.8113449949669005
1056.1970246315122,1.4583877338915427,0.8489491604966071,4.553652508752091
933.4490226933043,2.430862706782598,0.9324682291679367,4.897872146798537
1063.8295080744283,2.0084894202116925,0.7994895391808948,4.213894071918734
1088.5987435972438,1.0210066805738522,0.8687877525559036,2.603476653250998
1025.583276861811,2.6755537461776084,0.7853855739541822,3.271421280509061
1081.3018976049225,1.7518831040148557,0.5365073080365688,3.0813254311502964
1123.5176885830567,1.7802819663752605,0.9657450177311306,3.945537563679288
1080.2582171948227,1.8618852519675273,0.9425960913816747,4.0081596460008715
1082.5269265721604,1.6238096473439014,0.9186568548621046,2.853518219917695
1077.1337301893698,2.036311320567814,0.6755245324411668,3.763678992922568
1078.6102999040916,1.4016336903651383,0.5425292913179404,4.177341023673661
877.0462424384502,1.0376813932916096,0.8068891145388606,2.6977645878208447
1109.038431537785,2.4385941470862806,0.9273744507597192,4.21959596624567
939.0213285738673,2.375295479218561,0.9728112845183572,2.8326651298942007
1127.082618948365,2.494088873725099,0.6636106126528744,4.7606370107484715
1015.3641455973334,2.060140706158767,0.5926439835366304,4.336029635406732
979.1902427290677,2.9624950081228594,0.5567913569551036,3.230654557725721
1038.7542019523091,1.6383595618598707,0.7152809573234983,3.5019503418915603
1095.7308008237492,1.9229223351220597,0.6309620037797569,3.632728171674032
1052.4764966910839,2.0183218647550607,0.8268632766456059,4.83018900453633
1014.4157175353965,1.4098221316242645,0.8401658428724958,3.3967275761789844
1013.1903560086463,1.7131938605648167,0.8260932116237965,3.1664707767580538
999.9455768227649,2.629415960432428,0.881910947385099,4.200507071990753
1021.65643217669,1.177925168771396,0.6824163249908572,3.984890087803284
1042.5432600790243,1.2280388872013406,0.9539934395717466,4.362277152326149
984.5869623944914,2.598249623198658,0.6457788800711832,4.059120390252666
1102.0362601453976,1.6454995160376598,0.8290513833156774,3.1515442870093486
1118.2913387973658,2.1557871375768647,0.8397499331382701,2.725719080355308
888.1569022766602,2.0251212446404403,0.9066146307856658,4.249625144124064
1086.5981309880763,2.40644498025876,0.9949393882288244,3.7077330343950696
893.632349518239,2.5720025806581583,0.8948092515654202,4.598434875894025
904.931479141145,2.6981127107070666,0.9402738776125801,2.9222661580296863
1053.9458964727582,2.529276319602486,0.5320344480595687,2.7340935022647974
1134.7187949506756,2.497155970069,0.8316861741147391,3.4002560405530895
953.9561836830258,1.748222321715481,0.7308354176687895,4.816644020291684
908.039907588698,1.2070222058918865,0.9467931984587621,4.163036135845984
1095.2726245727538,1.3739577590771628,0.7616666967837045,4.153416318779082
942.7092747446865,2.398014734877022,0.8458737132932779,3.582636524886997
919.8245128523489,1.6777150914142278,0.7766375417685853,2.7521718339017207
1031.9243311876792,1.0305687544489632,0.9275492478289997,4.493357615845407
913.9211023487128,2.6333540012645766,0.5669732520794638,4.774843701755476
989.9065799434222,2.0771633764453528,0.5756138016941064,2.739069398125385
1137.0815632328604,2.1746402224369783,0.6724710772416918,3.815745894846249
1130.175053608977,2.912048767084886,0.646319918415974,3.2530709789017695
891.041906501596,1.3052054373877042,0.5358398570400973,3.238901823957756
1068.790706374149,1.0484398498225864,0.6358005991761416,3.497927195953396
928.5941963260166,2.141546612059745,0.5765940649304684,3.6148085857323116
1007.8697771415294,2.531140616833456,0.7292029509271309,4.887230437184249
1070.5404501411651,2.2777768147619755,0.8684284496725214,4.376000708583263
932.2694802377316,1.1009737609754047,0.7466974226684987,4.271883280767986
1048.8741303530853,2.0526893463791986,0.8543107048636631,3.600703460579093
966.8246354499389,1.2168378509511772,0.7013543874806358,3.693497138677211
1006.6604021716755,1.3594012851609523,0.6557935562866505,4.737836397366112
1028.4788757678832,1.4941138847396584,0.7281909012962324,3.4322167753660278
925.3006860052284,1.8827035689412805,0.5094443143622762,3.8341667185296697
1073.704389897285,2.732179172300921,0.6578245737613817,2.8832323466196104
1066.0067308309485,1.7433752725823912,0.9885912121365316,2.6432478730663282
953.2896072752037,2.886842348869245,0.7789074172477455,3.313405421206479
1113.8964651310555,1.0156896766026162,0.9777259771665826,3.388254570193899
985.5174068100227,2.231801677206371,0.9981266820494965,2.5245798890250364
959.435189438287,2.7917078807431457,0.6093935300111265,4.2302493276314035
957.2159175946498,2.04575266970918,0.5022358874976037,2.50833216988318
932.6303455878631,2.990551573057533,0.5716995468045656,4.083847231075384
913.1145977971531,1.7225663320964424,0.5143307277287853,2.6246799670016974
1075.1057239586469,1.9563955581745422,0.9335712516831005,3.6278104515618113
927.4121438939756,2.1372322359623572,0.8193232931920911,3.9965411185916944
873.745989197601,2.5124554038079987,0.7953511682966927,4.427812529390488
1115.6327623931368,2.1011480823900497,0.689108328148306,4.608732041714705
1090.359305434883,1.9252196222520586,0.873970443119774,4.765998883116492
931.5894087641589,2.7662135852310845,0.8780157680278804,4.667615350072122
937.8229852440655,2.941183968174145,0.6671697919088754,4.859120249214281
925.2850625853098,1.9787976757396417,0.9250398592212428,2.7049222835168
888.9205000379441,1.2488288835050072,0.6287006952289383,3.9701052356719333
960.7386548928413,2.2095257559775456,0.790028962173013,2.7124257175779065
954.5039400436513,1.1271684380070988,0.7093944818591857,3.4646833126748153
976.526237339455,2.5565797841136257,0.8730159723093824,3.1737087816726044
1061.2464214512927,1.1958453475620647,0.5868285372037066,3.3096695873022908
1143.3793421236633,1.3249871226822905,0.7946903379081816,3.922214006160581
1099.4687657944703,2.9680928860449223,0.9105709399730455,3.205713725503398
1036.6419327104527,2.760498987685356,0.7511805675826689,3.192505355339847
1147.006185708814,2.9972317922728884,0.5008554430897444,4.461310518778054
1128.2527379232029,1.5017283325242459,0.9229193520600114,2.6522317638066935
1138.373912141246,1.2406090215552754,0.563031098035621,2.6772296202745345
1120.8222650249318,2.7360320592721465,0.7715611190226777,3.958161752786884
982.0602854689153,1.4860422823579857,0.5047366429659461,3.1832351805263603
1089.3190816253307,1.5527641208223022,0.8159401496060773,4.1261906379976026
1062.5526373413018,2.1898541870090122,0.888585161235535,3.2662584149263947
930.5031552043883,1.8157492532637194,0.8700380802186187,3.8015350564823063
1119.0519080672373,1.3024958567244862,0.7266156695349669,4.495554572384642
926.9832829728083,2.587616866074958,0.6835847975940559,3.074639117055974
988.8652775616259,1.57117343819854,0.9021685140309319,4.264545115667321
1086.2423855000172,2.1751846651285858,0.7629875722244555,2.9932288359896
918.2722622521362,2.469845381998963,0.5386405437499527,3.757694525357946
1147.679016401603,1.49675373340681,0.6510363172131225,4.299030582878735
946.7626650064885,2.28455219345204,0.8512620389138565,4.546493949749191
1111.8206700137948,1.278086678019118,0.8794690341631248,4.0138070896818245
1057.397401894904,1.5814297148109284,0.5729074518248284,3.987591841521051
886.2525987628486,2.814810096054474,0.5441571229121632,2.581070994145935
1132.370625726176,1.9131874885059095,0.8917345635470859,2.8002710553320718
903.5120822011249,1.8791245504871328,0.7248637993714839,3.1063884409497726
1131.060852927987,2.523087784912085,0.7378723102503737,4.583915874557978
952.1263086180242,1.592645142686234,0.9746437174204248,3.0901002333605354
956.3011892617499,1.0518601060798995,0.8054016301343212,3.828680563482167
910.7098976673996,1.6687144390115725,0.6339076235461629,4.730300109095759
1149.389716604865,2.9256385551191686,0.6865442692638211,3.4286226184763864
946.2746960960357,1.0760038356001287,0.6034510463027271,2.864620956736433
991.2396788741603,1.5752020366841695,0.9956634921797536,3.795059604461242
993.58819144774,1.254383277021503,0.6949170670103033,4.627863769966455
1105.8611491098256,2.8083916551675827,0.5972561223662762,3.9137208490060384
1073.684683694486,1.603330738869798,0.7331095281526228,4.9286680064569754
1054.5815809007893,2.645692727649659,0.6264722374760261,2.6113541351873053
1103.0794531052584,1.7661930883196528,0.7084757495274902,2.9184992290281424
965.7790474710686,2.905845940443451,0.5332831624535694,4.652330635794609
1079.882939684773,1.0711181570567567,0.8902376498342064,4.538224115014236
977.3997072095735,2.9775731452764354,0.8015784708549943,4.80750956671921
1031.3408046781956,1.8491122598116996,0.6770072635536443,4.948875628875957
890.9710128808877,1.446951105560795,0.722261452903735,3.1408109031767997
898.0006571587838,1.5200238366445507,0.6194827480442784,3.34538017357037
1074.5703376950976,1.705915085088579,0.9137915481715326,3.8422380539111343
876.5629892355323,1.059656411762991,0.9566660797450695,3.519118996312233
943.308038934506,1.3180809872784993,0.58166248965795,4.959866657895487
1137.8742031381971,2.315024203995403,0.9772421118679284,4.887639893540502
950.4055874058377,1.8106319848722077,0.6369334774201761,3.1777702971248747
1124.103414674888,2.774995268987227,0.9395511545010755,2.8174004218687756
1035.4203761398805,1.9436270473491746,0.9609959353942781,3.247318584186223
1121.4729985294603,1.4360604103983434,0.6994573993071221,2.5477513153954687
912.5290344439519,2.4595057508012816,0.8310887108581453,3.6706758961401436
1096.159932091357,1.2606562394413228,0.9626709447502468,2.9528085248359877
968.3985922125196,1.6549162545799931,0.5486874388454903,3.534502282581691
1002.0904244745052,1.1842602892668965,0.5789092239029122,2.632335459923382
943.8850150598743,1.9319762214004785,0.7884735616313587,4.387817958780415
880.9025903346813,1.8529027956375,0.5193330999910253,4.255874901671827
992.6814417651284,2.36380964611599,0.8928803010993823,3.792789774956753
921.4983622174965,1.0078807402404324,0.5837212034107699,3.893537776435286
1104.0327998691005,1.1539721296095207,0.6382304753330253,4.3981092682906775
909.9352491004718,2.7500107597551438,0.768350943071024,4.105951299607166
875.0721786552646,2.4294577069318555,0.642465499599563,3.6241241965526187
1029.7748145001765,1.4821986010363224,0.9365300837209493,3.847838582745411
924.2818074307081,2.5764159109301557,0.6985965712074177,3.953202777478773
1010.3148711716992,2.898297162701521,0.7047713062180136,4.031918765052244
1035.9662176472193,2.746714442490503,0.6114184820295565,3.822721758339318
881.9946355030543,2.9196904777742674,0.725547951654692,3.564434488762109
1008.5884047346003,2.959064437247813,0.9999042061114266,3.6627497862868754
1013.9895567283634,1.029071147912669,0.5617890807891173,4.11028102342334
1132.8614951884101,2.1103343961416607,0.7063960231215322,2.7157674111955927
1092.6724604783699,1.440212011012163,0.5183352901516907,3.6116922229045905
968.9154603497968,2.183024932254571,0.545954346028151,4.715344716337725
902.5338144151583,2.0596418763300646,0.5232487637712526,3.9324321121773353
1124.9187233719215,2.356787170758654,0.5539375684556497,4.688194166770105
871.2164517414126,2.7418466097937815,0.5415780080922139,3.421357160878744
1040.9910849395073,1.9177360686113503,0.5411091850215018,3.478243974338775
1034.6109811662543,2.7560369439335846,0.5679513162311894,4.235461665294181
945.1890765637272,2.1541259955681396,0.9799194366166107,4.072149926557361
870.2335011813922,2.011426634980501,0.6429206029991373,3.0505754228347413
957.9824763357813,1.7395381728268284,0.6233419026346816,4.02248237991315
979.696551942504,1.0446565606460365,0.5131774935122693,4.744482662143704
1041.8874212000148,2.722499749100417,0.8996562340668574,4.414924997995625
1030.7749399210056,2.131453037006164,0.5551720328732936,3.0455267263680206
1050.2231884614596,2.1175316144675307,0.5209765293713113,4.117126888999572
907.104151548697,2.7956974359178606,0.8651915355572841,2.8931368667082547
1046.1261502472066,1.5197476790333724,0.5894862744765479,4.915968941166587
1069.9864785036382,1.2980998951304072,0.505266995253153,4.612732610442271
1056.3442620040355,2.837718208995817,0.7398267581579808,3.9667931494605853
1098.513812496904,1.2247239770276346,0.5393352475770133,4.4555191971279395
1015.7624333663159,1.5673976718691454,0.8031591525861062,4.69976536614182
1105.1420773484406,1.0985435532300607,0.620257031325292,4.874328704778275
1122.9473072935775,2.8016107805536548,0.5082043803475613,3.0358215403179525
1065.3408535467781,1.110856738306126,0.7933827434311678,3.3270806258624335
980.9233305275542,1.8440057277872342,0.5857587502811202,4.523206940046677
1094.1533274001843,2.718030731962254,0.7007241056678203,3.4084959916356974
963.6709935350633,1.2327832586820848,0.5918835204710547,2.5922037253982744
980.1176333816588,2.308667399106099,0.809628021976077,3.380787745295609
1126.0400505372,1.1152702241256223,0.7752926694320343,4.385795923758987
1017.8156379897665,2.092975057755722,0.7342945795846375,2.781180933913881
1108.2056306863126,1.6955649785517313,0.9522995169330911,4.934166618829069
1144.8946171525254,2.451450478264911,0.7549828555937772,3.148040298941586
1085.0733744169365,2.635221962701452,0.8077088384749722,3.694501769989036
967.8180567678966,1.4723378166320171,0.9248462140358094,3.322419098087189
1136.3472659892445,1.90186309915913,0.5800304206334064,3.3675457720413267
882.6629414460813,1.213062174826785,0.7978230077261574,2.960839503642129
1005.1363166738176,2.703017538398738,0.9218822036494111,4.622456646468496
1026.8665156560123,2.5613531369306717,0.6392118297651779,4.462697834153879
883.8523891754082,1.433117067469213,0.6845956771480327,4.473690633473879
1140.692506747108,2.5525312598279846,0.9895206187623551,2.766666228155988
1116.0245490568132,2.6714139457598742,0.7696311232135379,4.148348966769147
1141.0303340068997,2.615228649336958,0.5904101540373232,3.3352600174579976
923.6971261771057,2.541489283508095,0.7736274581695912,4.5359497130755315
876.1701116338439,1.8982074533917435,0.7032034593250373,4.479358109482804
891.9212275929035,2.2391780720070655,0.9848623267438047,4.3232687513405725
940.9860676507178,1.7877971493321647,0.6530577509345044,3.295316623366731
938.5536202119349,1.5107205879558778,0.7492465129522493,4.638269024175659
906.6037701343963,2.228205385473903,0.6878699832669339,4.85566690728635
964.552342630176,2.6590311467769854,0.9852337800414601,4.781645751608233
1047.8801245822717,2.192771988534692,0.7461463316655771,4.792494344722691
975.7412265311597,2.775836888769618,0.9189638569758269,3.5063717489707615
872.1539946937585,1.3333211062035195,0.949029584722624,4.676832486984652
